,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
52,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,11,-1,-37,0.008074522018432617,"[3, 3, 3, 1, 0, 3, 1, 3, 2, 2, 1, 0]",-1.1830380731812355,-0.039434602439374515
53,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,99,1,-36,0.06739306449890137,"[0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 0, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2]",-1.132455597952167,-0.0377485199317389
54,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,99,1,-35,0.06424260139465332,"[0, 2, 0, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 0, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 3, 0, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2]",-1.0533953416838837,-0.03511317805612946
55,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,99,1,-34,0.06543087959289551,"[1, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 1, 0, 3, 3, 2, 3, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3]",-0.9847799236231632,-0.03176709431042462
56,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1,-35,0.0009999275207519531,"[1, 2]",-1.015639267287641,-0.03276255700927874
57,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,1,-1,-36,0.001001119613647461,"[3, 3]",-1.0497976331308512,-0.03386443977841455
58,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,-1,-37,0.0010006427764892578,[0],-1.0868725351883834,-0.03506040436091559
59,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,2,-1,-38,0.0019996166229248047,"[0, 2, 1]",-1.1176812701631593,-0.03605423452139224
60,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,31,0,-38,0.021111488342285156,"[0, 3, 3, 1, 3, 2, 3, 1, 3, 3, 0, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1]",-1.0780757674476777,-0.03368986773273993
61,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,2,-1,-39,0.002048015594482422,"[0, 1, 1]",-1.1105512543435598,-0.034704726698236245
