,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1989,DefaultEng_DQN_LLM__training_results,10,1989,0.10200000000000001,0.041999999999999996,99.9,18.847605211862387,0.0206832885742187
1990,DefaultEng_DQN_LLM__training_results,10,1990,0.096,0.0419311605160437,100.1,18.691323001744834,0.009076714515686
1991,DefaultEng_DQN_LLM__training_results,10,1991,0.1,0.040442002368274936,100.5,18.555771788493914,0.01963663101196285
1992,DefaultEng_DQN_LLM__training_results,10,1992,0.10200000000000002,0.04242116871982142,101.3,18.682760918974356,0.0227599143981933
1993,DefaultEng_DQN_LLM__training_results,10,1993,0.10600000000000001,0.04392417709341102,101.7,18.78477515909567,0.0201826095581054
1994,DefaultEng_DQN_LLM__training_results,10,1994,0.10800000000000001,0.04404038550643665,102.5,18.77838592046126,0.02468430995941155
1995,DefaultEng_DQN_LLM__training_results,10,1995,0.10800000000000001,0.04562650301938313,102.5,19.06494747494003,0.0151426792144775
1996,DefaultEng_DQN_LLM__training_results,10,1996,0.11000000000000001,0.04697517074654084,102.7,19.11779275962578,0.024273037910461398
1997,DefaultEng_DQN_LLM__training_results,10,1997,0.10800000000000001,0.04744119166575252,102.9,19.001432694521863,0.015636920928955002
1998,DefaultEng_DQN_LLM__training_results,10,1998,0.11200000000000002,0.04562650301938313,103.7,18.94497881292619,0.02315318584442135
1999,DefaultEng_DQN_LLM__training_results,10,1999,0.12000000000000002,0.044820630170590965,103.7,18.848548426278818,0.022199511528015102
2000,DefaultEng_DQN_LLM__training_results,10,2000,0.12200000000000003,0.044367155018599565,103.9,18.94990471978392,0.0156464576721191
2001,DefaultEng_DQN_LLM__training_results,10,2001,0.12400000000000003,0.04369591895513051,103.9,19.027144352798246,0.0161514282226562
2002,DefaultEng_DQN_LLM__training_results,10,2002,0.12200000000000003,0.04325120422215625,104.1,19.185324252320225,0.02470445632934565
2003,DefaultEng_DQN_LLM__training_results,10,2003,0.12400000000000003,0.04096611065529924,104.3,18.907405956397085,0.018136620521545348
2004,DefaultEng_DQN_LLM__training_results,10,2004,0.12400000000000003,0.03780652501002087,103.9,18.872348967618088,0.00708687305450435
2005,DefaultEng_DQN_LLM__training_results,10,2005,0.12400000000000003,0.036974465663632126,103.7,18.821412156253196,0.0061094760894775
2006,DefaultEng_DQN_LLM__training_results,10,2006,0.12000000000000002,0.03818085616873694,103.5,18.73217671399788,0.00853550434112545
2007,DefaultEng_DQN_LLM__training_results,10,2007,0.12000000000000002,0.03699849846803095,104.3,18.783592130722315,0.02777469158172605
2008,DefaultEng_DQN_LLM__training_results,10,2008,0.128,0.035427547348230455,103.9,18.671100663860177,0.0105878114700317
2009,DefaultEng_DQN_LLM__training_results,10,2009,0.122,0.034182516648784717,103.7,18.64346772703214,0.0105923414230346
2010,DefaultEng_DQN_LLM__training_results,10,2010,0.12000000000000002,0.03306559138036598,103.3,18.660147671203223,0.0061086416244506
2011,DefaultEng_DQN_LLM__training_results,10,2011,0.11600000000000002,0.03383620677453205,103.3,18.724345412086137,0.014080762863159148
2012,DefaultEng_DQN_LLM__training_results,10,2012,0.11800000000000002,0.03495393794378221,103.5,18.74403608855064,0.024164676666259703
2013,DefaultEng_DQN_LLM__training_results,10,2013,0.11800000000000002,0.03469870314579494,103.9,18.61149585008625,0.02575778961181635
2014,DefaultEng_DQN_LLM__training_results,10,2014,0.12800000000000003,0.0360493488922554,104.1,18.53012562168847,0.0206464529037475
2015,DefaultEng_DQN_LLM__training_results,10,2015,0.132,0.036172426576668096,104.3,18.614838764335893,0.021174669265747
2016,DefaultEng_DQN_LLM__training_results,10,2016,0.13399999999999998,0.037004504230341115,104.5,18.600029868554273,0.0171246528625488
2017,DefaultEng_DQN_LLM__training_results,10,2017,0.12800000000000003,0.03773592452822642,104.3,18.648234947754887,0.0126210451126098
2018,DefaultEng_DQN_LLM__training_results,10,2018,0.12400000000000003,0.04052982440952177,104.7,18.667291656203847,0.023230671882629353
2019,DefaultEng_DQN_LLM__training_results,10,2019,0.12600000000000003,0.0381866759776525,104.9,18.774361950986954,0.01813971996307365
2020,DefaultEng_DQN_LLM__training_results,10,2020,0.13200000000000003,0.04046397574798272,105.1,18.71983499452445,0.0196268558502197
2021,DefaultEng_DQN_LLM__training_results,10,2021,0.128,0.038551552786135895,105.1,18.766074591015446,0.01415264606475825
2022,DefaultEng_DQN_LLM__training_results,10,2022,0.12800000000000003,0.03820413008505174,105.1,18.718647861899047,0.025248289108276298
2023,DefaultEng_DQN_LLM__training_results,10,2023,0.126,0.03652092246613957,105.3,18.949670181826384,0.02418959140777585
2024,DefaultEng_DQN_LLM__training_results,10,2024,0.124,0.03873557079022387,105.1,19.17373782605317,0.011098265647888149
2025,DefaultEng_DQN_LLM__training_results,10,2025,0.12,0.03932768321000701,105.3,19.40621320894705,0.02523612976074215
2026,DefaultEng_DQN_LLM__training_results,10,2026,0.12,0.040221608343995616,105.3,19.33623541437164,0.01363551616668695
2027,DefaultEng_DQN_LLM__training_results,10,2027,0.11400000000000002,0.04153178167246006,105.1,19.376646883412114,0.0146412849426269
2028,DefaultEng_DQN_LLM__training_results,10,2028,0.11399999999999999,0.04227423696663384,104.7,19.48506550611975,0.00961446762084955
2029,DefaultEng_DQN_LLM__training_results,10,2029,0.10400000000000001,0.044,105.5,19.538139340502433,0.0292679071426391
2030,DefaultEng_DQN_LLM__training_results,10,2030,0.11400000000000002,0.04361956747454824,105.9,19.673699307564007,0.0216901302337646
2031,DefaultEng_DQN_LLM__training_results,10,2031,0.11000000000000001,0.04669047011971501,105.3,19.738878725331215,0.0025001764297485
2032,DefaultEng_DQN_LLM__training_results,10,2032,0.10600000000000001,0.047707441767506256,105.5,19.795762734035335,0.01215207576751705
2033,DefaultEng_DQN_LLM__training_results,10,2033,0.10600000000000002,0.046576102599222846,105.3,19.80967776954823,0.01159381866455075
2034,DefaultEng_DQN_LLM__training_results,10,2034,0.10600000000000002,0.046576102599222846,105.5,19.72716682930195,0.028239846229553202
2035,DefaultEng_DQN_LLM__training_results,10,2035,0.11000000000000001,0.04697517074654084,105.5,19.787903150943283,0.01053607463836665
2036,DefaultEng_DQN_LLM__training_results,10,2036,0.10600000000000001,0.04844699279739777,105.7,19.855617732912656,0.018631339073181152
2037,DefaultEng_DQN_LLM__training_results,10,2037,0.11000000000000001,0.048921706157219545,106.1,19.9996944421103,0.02113974094390865
2038,DefaultEng_DQN_LLM__training_results,10,2038,0.11200000000000002,0.04927924963353687,105.7,19.86680648720372,0.0085331201553344
2039,DefaultEng_DQN_LLM__training_results,10,2039,0.10400000000000001,0.047870194856043304,105.7,19.966110175884424,0.02074611186981195
2040,DefaultEng_DQN_LLM__training_results,10,2040,0.10200000000000001,0.047744691386117,105.7,19.89698469617947,0.0151615142822265
2041,DefaultEng_DQN_LLM__training_results,10,2041,0.098,0.04613506740478922,106.1,19.869267167607813,0.02423453330993645
2042,DefaultEng_DQN_LLM__training_results,10,2042,0.098,0.04446721638840612,106.5,19.738428396292232,0.022175908088684
2043,DefaultEng_DQN_LLM__training_results,10,2043,0.10200000000000001,0.04252580915684549,106.3,19.655392248552165,0.008543848991394001
2044,DefaultEng_DQN_LLM__training_results,10,2044,0.098,0.04231626952682226,106.1,19.76048245025072,0.01964342594146725
2045,DefaultEng_DQN_LLM__training_results,10,2045,0.092,0.0417612260356422,106.5,19.983465387386865,0.0161528587341308
2046,DefaultEng_DQN_LLM__training_results,10,2046,0.092,0.04414118761932493,106.5,20.14957953793467,0.014655590057372998
2047,DefaultEng_DQN_LLM__training_results,10,2047,0.092,0.04260412082312121,107.1,20.193205678038233,0.0328060388565063
2048,DefaultEng_DQN_LLM__training_results,10,2048,0.094,0.04482558793070464,107.3,20.42169325877645,0.0135987997055053
2049,DefaultEng_DQN_LLM__training_results,10,2049,0.094,0.0475207556991913,107.7,20.45757126890243,0.0257179737091064
2050,DefaultEng_DQN_LLM__training_results,10,2050,0.094,0.04714516588863238,108.3,20.448879349897553,0.023253560066223103
2051,DefaultEng_DQN_LLM__training_results,10,2051,0.10200000000000001,0.046804558182581606,108.3,20.58643026634562,0.0136308670043945
2052,DefaultEng_DQN_LLM__training_results,10,2052,0.10200000000000001,0.045553387482284026,108.1,20.516362034023263,0.01920676231384275
2053,DefaultEng_DQN_LLM__training_results,10,2053,0.10200000000000001,0.042630192743328445,108.1,20.678195708953375,0.014639854431152299
2054,DefaultEng_DQN_LLM__training_results,10,2054,0.10600000000000001,0.04237924020083418,107.9,20.665295653448666,0.00859701633453365
2055,DefaultEng_DQN_LLM__training_results,10,2055,0.10200000000000001,0.04283819687044625,108.1,20.614692710674966,0.01516437530517575
2056,DefaultEng_DQN_LLM__training_results,10,2056,0.10200000000000001,0.04221110964873795,108.3,20.646791518296492,0.02167999744415275
2057,DefaultEng_DQN_LLM__training_results,10,2057,0.10200000000000001,0.04071035904205874,108.5,20.5924743535108,0.0191845893859863
2058,DefaultEng_DQN_LLM__training_results,10,2058,0.10400000000000001,0.03862066228789397,108.3,20.729501253581137,0.0061004161834716
2059,DefaultEng_DQN_LLM__training_results,10,2059,0.10200000000000001,0.04103656905736638,108.1,20.736146647286656,0.008557796478271401
2060,DefaultEng_DQN_LLM__training_results,10,2060,0.10200000000000001,0.04027130216143722,108.5,20.695812781011202,0.0156329870223999
2061,DefaultEng_DQN_LLM__training_results,10,2061,0.10400000000000001,0.039530578880996245,108.7,20.756284188971136,0.01458942890167235
2062,DefaultEng_DQN_LLM__training_results,10,2062,0.10600000000000001,0.04066666666666666,108.5,20.922210420720102,0.0095933675765991
2063,DefaultEng_DQN_LLM__training_results,10,2063,0.098,0.04157456487378364,108.7,21.026464805625842,0.0257651805877685
2064,DefaultEng_DQN_LLM__training_results,10,2064,0.098,0.04146752410689063,108.7,21.11400272594259,0.01260566711425775
2065,DefaultEng_DQN_LLM__training_results,10,2065,0.098,0.04146752410689063,108.5,21.07038469300243,0.00757241249084465
2066,DefaultEng_DQN_LLM__training_results,10,2066,0.094,0.03933333333333333,108.1,21.025619293297087,0.006499409675598099
2067,DefaultEng_DQN_LLM__training_results,10,2067,0.088,0.03702251567177285,108.5,21.007009412204404,0.02120757102966305
2068,DefaultEng_DQN_LLM__training_results,10,2068,0.088,0.03530187278632993,109.3,20.997909948902585,0.0231814384460449
2069,DefaultEng_DQN_LLM__training_results,10,2069,0.094,0.037243940595902456,109.5,21.125156146694447,0.0201925039291381
2070,DefaultEng_DQN_LLM__training_results,10,2070,0.098,0.037052515284240674,109.3,21.19279227578198,0.0100889205932617
2071,DefaultEng_DQN_LLM__training_results,10,2071,0.096,0.03862066228789397,109.3,21.03703084246127,0.013114929199218701
2072,DefaultEng_DQN_LLM__training_results,10,2072,0.094,0.03540872459970533,109.7,20.89181126129991,0.0221894979476928
2073,DefaultEng_DQN_LLM__training_results,10,2073,0.10200000000000001,0.033921477955222795,109.7,20.668306386564158,0.0116242170333862
2074,DefaultEng_DQN_LLM__training_results,10,2074,0.096,0.029634814361190493,109.9,20.543422845821535,0.01618957519531245
2075,DefaultEng_DQN_LLM__training_results,10,2075,0.10200000000000001,0.027398296784046025,110.1,20.451269995881535,0.0136142969131469
2076,DefaultEng_DQN_LLM__training_results,10,2076,0.10200000000000001,0.02835489375751565,110.3,20.507478310769137,0.01720511913299555
2077,DefaultEng_DQN_LLM__training_results,10,2077,0.10800000000000001,0.02719477073916152,110.5,20.4136392313244,0.017107367515563902
2078,DefaultEng_DQN_LLM__training_results,10,2078,0.11000000000000001,0.02498888641865508,110.5,20.421257987150977,0.01407778263092035
2079,DefaultEng_DQN_LLM__training_results,10,2079,0.10600000000000001,0.022715633383201095,110.3,20.1367822652975,0.009094834327697698
2080,DefaultEng_DQN_LLM__training_results,10,2080,0.10400000000000001,0.021249836600678966,110.3,20.126847741263408,0.0150939226150512
2081,DefaultEng_DQN_LLM__training_results,10,2081,0.10800000000000001,0.020264912204760885,110.3,20.268777302376513,0.01712739467620845
2082,DefaultEng_DQN_LLM__training_results,10,2082,0.11000000000000001,0.020493901531919195,110.3,20.22377588659227,0.0110479593276977
2083,DefaultEng_DQN_LLM__training_results,10,2083,0.11000000000000001,0.021959558789334137,110.5,20.22992832414391,0.02121484279632565
2084,DefaultEng_DQN_LLM__training_results,10,2084,0.11200000000000002,0.023132468763863295,110.3,20.12463940325667,0.0075342655181884505
2085,DefaultEng_DQN_LLM__training_results,10,2085,0.10600000000000001,0.020011108026404843,110.5,20.100995000248123,0.022232770919799798
2086,DefaultEng_DQN_LLM__training_results,10,2086,0.10600000000000001,0.02023198787399136,110.9,20.096130086273934,0.018162608146667397
2087,DefaultEng_DQN_LLM__training_results,10,2087,0.11000000000000001,0.02155097316699282,111.1,20.01857470783905,0.0262571573257446
2088,DefaultEng_DQN_LLM__training_results,10,2088,0.11200000000000002,0.02026491220476088,111.3,19.970561667948484,0.0221672058105468
2089,DefaultEng_DQN_LLM__training_results,10,2089,0.11400000000000002,0.0208806130178211,111.9,20.076215889565553,0.0277004241943359
2090,DefaultEng_DQN_LLM__training_results,10,2090,0.12000000000000002,0.020439612955674518,112.1,19.980796336037816,0.0182063579559326
2091,DefaultEng_DQN_LLM__training_results,10,2091,0.12000000000000002,0.021705094128132943,112.1,20.021904671301048,0.01610362529754635
2092,DefaultEng_DQN_LLM__training_results,10,2092,0.11600000000000002,0.022861904265976327,112.1,20.064036372463928,0.015078902244567802
2093,DefaultEng_DQN_LLM__training_results,10,2093,0.10800000000000001,0.023888630489558554,112.3,20.12243082289568,0.01115441322326655
2094,DefaultEng_DQN_LLM__training_results,10,2094,0.10600000000000001,0.026674998698323408,112.5,20.11094229517851,0.018710136413574198
2095,DefaultEng_DQN_LLM__training_results,10,2095,0.1,0.028440972010268722,112.3,20.006137947029046,0.013540625572204552
2096,DefaultEng_DQN_LLM__training_results,10,2096,0.098,0.02537715508089904,112.5,20.073337761540525,0.0257337093353271
2097,DefaultEng_DQN_LLM__training_results,10,2097,0.098,0.025551690528982398,112.5,20.227731239837826,0.01357734203338615
2098,DefaultEng_DQN_LLM__training_results,10,2098,0.096,0.026297443897754694,112.3,20.236957390982578,0.00306510925292965
2099,DefaultEng_DQN_LLM__training_results,10,2099,0.08600000000000001,0.024774538901416062,112.3,20.06270725057369,0.013141512870788501
2100,DefaultEng_DQN_LLM__training_results,10,2100,0.086,0.02423037579384833,112.5,19.991248085099638,0.0155723094940185
2101,DefaultEng_DQN_LLM__training_results,10,2101,0.086,0.02404625172916191,112.9,19.90390804730457,0.02426385879516595
2102,DefaultEng_DQN_LLM__training_results,10,2102,0.09,0.02463060426921489,112.7,19.963884057634342,0.00760710239410395
2103,DefaultEng_DQN_LLM__training_results,10,2103,0.086,0.022715633383201095,112.7,19.95163596745334,0.01309156417846675
2104,DefaultEng_DQN_LLM__training_results,10,2104,0.08399999999999999,0.024729649321321875,112.3,20.029450538866232,0.0039999485015869
2105,DefaultEng_DQN_LLM__training_results,10,2105,0.084,0.027129319932501072,112.9,20.00969209602631,0.02276158332824705
2106,DefaultEng_DQN_LLM__training_results,10,2106,0.092,0.027519689920733725,113.3,20.064922404811615,0.023694634437561
2107,DefaultEng_DQN_LLM__training_results,10,2107,0.098,0.03032417444145109,113.7,19.8489014529492,0.02420544624328605
2108,DefaultEng_DQN_LLM__training_results,10,2108,0.094,0.02813459712801226,113.3,19.80294590879515,0.005556583404541
2109,DefaultEng_DQN_LLM__training_results,10,2109,0.094,0.02860458393723325,113.5,19.571095466983387,0.02066373825073235
2110,DefaultEng_DQN_LLM__training_results,10,2110,0.098,0.026238224872205902,114.5,19.571095466983387,0.037326693534851046
2111,DefaultEng_DQN_LLM__training_results,10,2111,0.11200000000000002,0.02462158041682585,115.3,19.509000771723578,0.02220690250396725
2112,DefaultEng_DQN_LLM__training_results,10,2112,0.12,0.02494438257849294,115.1,19.71093886934641,0.00754153728485105
2113,DefaultEng_DQN_LLM__training_results,10,2113,0.11599999999999999,0.025086516962969034,115.1,19.949631018587226,0.0130890607833862
2114,DefaultEng_DQN_LLM__training_results,10,2114,0.11200000000000002,0.028158282775923835,115.7,19.934921898796368,0.02016568183898925
2115,DefaultEng_DQN_LLM__training_results,10,2115,0.11600000000000002,0.02612789058968723,115.5,20.085511638436742,0.0111336708068847
2116,DefaultEng_DQN_LLM__training_results,10,2116,0.11200000000000002,0.02768071932270226,115.1,20.184399916767404,0.0095908641815185
2117,DefaultEng_DQN_LLM__training_results,10,2117,0.10600000000000001,0.027976180344476378,115.3,20.07931495068716,0.026189446449279702
2118,DefaultEng_DQN_LLM__training_results,10,2118,0.11000000000000001,0.02603416558635551,115.3,19.939380353684236,0.00603806972503655
2119,DefaultEng_DQN_LLM__training_results,10,2119,0.10600000000000001,0.02423037579384833,115.5,20.03898977271836,0.016647458076477002
2120,DefaultEng_DQN_LLM__training_results,10,2120,0.10600000000000001,0.02404625172916191,115.3,19.93826583342805,0.00609648227691645
2121,DefaultEng_DQN_LLM__training_results,10,2121,0.10200000000000001,0.022793761329705006,115.1,19.907257191509053,0.01057612895965575
2122,DefaultEng_DQN_LLM__training_results,10,2122,0.1,0.022900752049756893,115.9,19.846886125760104,0.02527976036071775
2123,DefaultEng_DQN_LLM__training_results,10,2123,0.10800000000000001,0.021746008573733454,116.1,19.897208067688513,0.023223280906677198
2124,DefaultEng_DQN_LLM__training_results,10,2124,0.10800000000000001,0.022744962812309307,116.1,19.663530823441764,0.01464211940765375
2125,DefaultEng_DQN_LLM__training_results,10,2125,0.11000000000000001,0.020275875100994063,116.1,19.552465033567735,0.011595249176025349
2126,DefaultEng_DQN_LLM__training_results,10,2126,0.10800000000000003,0.020483055327649623,115.7,19.393612923388517,0.0066148042678832505
2127,DefaultEng_DQN_LLM__training_results,10,2127,0.10400000000000002,0.019504985117770393,115.5,19.36907615533356,0.00654435157775875
2128,DefaultEng_DQN_LLM__training_results,10,2128,0.10400000000000002,0.01973153144926499,115.9,19.344508264621254,0.01466691493988035
2129,DefaultEng_DQN_LLM__training_results,10,2129,0.11200000000000002,0.019821424996424673,116.3,19.474798529837933,0.01613295078277585
2130,DefaultEng_DQN_LLM__training_results,10,2130,0.10800000000000003,0.019595917942265423,116.5,19.546099355114308,0.0131417512893676
2131,DefaultEng_DQN_LLM__training_results,10,2131,0.10600000000000001,0.022519127672072713,116.5,19.401174076729365,0.017155408859252902
2132,DefaultEng_DQN_LLM__training_results,10,2132,0.11200000000000002,0.02497999199359359,117.1,19.489854910810507,0.03130304813385005
2133,DefaultEng_DQN_LLM__training_results,10,2133,0.11600000000000002,0.02343786110832926,117.3,19.515834027214357,0.018150448799133252
2134,DefaultEng_DQN_LLM__training_results,10,2134,0.12000000000000002,0.023475755815545347,117.3,19.56019200087543,0.01463997364044185
2135,DefaultEng_DQN_LLM__training_results,10,2135,0.11800000000000002,0.021797043632362418,117.3,19.478221456568132,0.00859725475311275
2136,DefaultEng_DQN_LLM__training_results,10,2136,0.11800000000000002,0.02298791953275555,117.9,19.425899092591713,0.020697593688964802
2137,DefaultEng_DQN_LLM__training_results,10,2137,0.122,0.02159217965426886,117.9,19.276612196591437,0.01515996456146235
2138,DefaultEng_DQN_LLM__training_results,10,2138,0.11800000000000002,0.020752509888364506,117.5,19.430931812733817,0.0065896511077880495
2139,DefaultEng_DQN_LLM__training_results,10,2139,0.11800000000000002,0.019652537297311562,117.7,19.263696426179475,0.01262176036834715
2140,DefaultEng_DQN_LLM__training_results,10,2140,0.12000000000000002,0.020869967789998035,117.9,19.305410870760788,0.021253228187560952
2141,DefaultEng_DQN_LLM__training_results,10,2141,0.12200000000000003,0.022,117.7,19.321289351961536,0.0055547952651977
2142,DefaultEng_DQN_LLM__training_results,10,2142,0.11600000000000002,0.023055488621054106,117.7,19.491907152570896,0.0196752548217773
2143,DefaultEng_DQN_LLM__training_results,10,2143,0.11200000000000002,0.022350739485653612,117.5,19.523347845877026,0.01763188838958735
2144,DefaultEng_DQN_LLM__training_results,10,2144,0.11200000000000002,0.02133333333333333,117.7,19.635031052800613,0.01562571525573725
2145,DefaultEng_DQN_LLM__training_results,10,2145,0.11600000000000002,0.020612833111653742,117.3,19.625974851937645,0.0020508766174316
2146,DefaultEng_DQN_LLM__training_results,10,2146,0.10800000000000001,0.020483055327649623,117.7,19.75800822170314,0.024728775024414
2147,DefaultEng_DQN_LLM__training_results,10,2147,0.11200000000000002,0.022939534045447,117.7,19.78835235407154,0.0156265497207641
2148,DefaultEng_DQN_LLM__training_results,10,2148,0.10600000000000001,0.024594488994262288,118.1,19.927340236190297,0.0186361074447631
2149,DefaultEng_DQN_LLM__training_results,10,2149,0.10800000000000001,0.025854292572887086,118.1,20.08728176953987,0.0100549459457397
2150,DefaultEng_DQN_LLM__training_results,10,2150,0.10400000000000001,0.024729649321321878,118.1,20.193205678038233,0.0055593252182006
2151,DefaultEng_DQN_LLM__training_results,10,2151,0.09799999999999999,0.02430363484474424,117.9,20.371794226331662,0.01058983802795405
2152,DefaultEng_DQN_LLM__training_results,10,2152,0.096,0.02508651696296904,118.1,20.532602800857415,0.01159012317657465
2153,DefaultEng_DQN_LLM__training_results,10,2153,0.10000000000000002,0.024765567494675615,118.1,20.516362034023263,0.022202014923095648
2154,DefaultEng_DQN_LLM__training_results,10,2154,0.1,0.024037008503093264,118.1,20.455615909139038,0.0161236524581909
2155,DefaultEng_DQN_LLM__training_results,10,2155,0.10200000000000001,0.023560796062763057,118.7,20.40536421848159,0.0166785717010498
2156,DefaultEng_DQN_LLM__training_results,10,2156,0.10600000000000001,0.024774538901416062,118.9,20.395778430297227,0.019147157669067348
2157,DefaultEng_DQN_LLM__training_results,10,2157,0.10600000000000001,0.02582849417041402,118.7,20.444532004643413,0.00659084320068355
2158,DefaultEng_DQN_LLM__training_results,10,2158,0.10200000000000001,0.026907248094147417,118.7,20.6080081521723,0.01107978820800775
2159,DefaultEng_DQN_LLM__training_results,10,2159,0.10400000000000001,0.026633312473917575,118.9,20.595279933896396,0.019634366035461398
2160,DefaultEng_DQN_LLM__training_results,10,2160,0.10800000000000001,0.027999999999999997,119.1,20.755427670317417,0.0156883001327514
2161,DefaultEng_DQN_LLM__training_results,10,2161,0.10599999999999998,0.03041198594121878,119.1,20.86648029735729,0.0136195421218872
2162,DefaultEng_DQN_LLM__training_results,10,2162,0.10400000000000001,0.0318049611783375,119.1,20.987535983689618,0.01008212566375725
2163,DefaultEng_DQN_LLM__training_results,10,2163,0.10600000000000001,0.034130468629787206,119.1,20.92815753423549,0.0131202936172485
2164,DefaultEng_DQN_LLM__training_results,10,2164,0.10400000000000001,0.03474350458878769,118.7,20.874785428038933,0.00500226020812985
2165,DefaultEng_DQN_LLM__training_results,10,2165,0.1,0.03293090409394258,118.7,21.027521648227275,0.01763772964477535
2166,DefaultEng_DQN_LLM__training_results,10,2166,0.10200000000000001,0.03161574853701167,119.3,21.19384082437369,0.02016353607177725
2167,DefaultEng_DQN_LLM__training_results,10,2167,0.11200000000000002,0.032,119.1,21.311160352161856,0.01217210292816155
2168,DefaultEng_DQN_LLM__training_results,10,2168,0.10600000000000001,0.028913664589601918,118.9,21.46079112138123,0.0141334533691406
2169,DefaultEng_DQN_LLM__training_results,10,2169,0.096,0.02809507667427397,119.1,21.477352412871255,0.02167475223541255
2170,DefaultEng_DQN_LLM__training_results,10,2170,0.096,0.02561249694973139,119.7,21.36926661248709,0.029326438903808552
2171,DefaultEng_DQN_LLM__training_results,10,2171,0.10400000000000001,0.024729649321321875,119.5,21.43633986170836,0.0090898275375366
2172,DefaultEng_DQN_LLM__training_results,10,2172,0.10200000000000001,0.0262382248722059,119.5,21.49431449373428,0.0176395177841186
2173,DefaultEng_DQN_LLM__training_results,10,2173,0.098,0.025551690528982398,119.3,21.660537594641756,0.0070945024490356
2174,DefaultEng_DQN_LLM__training_results,10,2174,0.096,0.02777688887466621,119.1,21.440071517293656,0.00907742977142325
2175,DefaultEng_DQN_LLM__training_results,10,2175,0.092,0.027357712704910917,119.1,21.43696184941638,0.016649842262268053
2176,DefaultEng_DQN_LLM__training_results,10,2176,0.09,0.02408318915758459,118.7,21.314079853467753,0.0080851316452026
2177,DefaultEng_DQN_LLM__training_results,10,2177,0.08399999999999999,0.0236267268622258,118.9,21.48562827152658,0.022200584411621052
2178,DefaultEng_DQN_LLM__training_results,10,2178,0.08399999999999999,0.024184476196289405,119.1,21.554813847491236,0.0206502676010131
2179,DefaultEng_DQN_LLM__training_results,10,2179,0.086,0.02781686139336675,119.3,21.6050662782804,0.020695686340331948
2180,DefaultEng_DQN_LLM__training_results,10,2180,0.09,0.029401436094933266,119.3,21.5071306004931,0.0171289443969726
2181,DefaultEng_DQN_LLM__training_results,10,2181,0.09,0.027202941017470884,119.5,21.60259758043514,0.02620518207550045
2182,DefaultEng_DQN_LLM__training_results,10,2182,0.092,0.025333333333333333,119.7,21.712797045879544,0.019614219665527302
2183,DefaultEng_DQN_LLM__training_results,10,2183,0.094,0.027333333333333338,119.5,21.820606978012524,0.01162850856781005
2184,DefaultEng_DQN_LLM__training_results,10,2184,0.09,0.02637338725980331,119.9,21.88528171067385,0.020604133605957
2185,DefaultEng_DQN_LLM__training_results,10,2185,0.096,0.029634814361190493,119.9,21.92991361385428,0.0110805034637451
2186,DefaultEng_DQN_LLM__training_results,10,2186,0.094,0.02875953948016399,120.3,21.708702811954883,0.03224802017211905
2187,DefaultEng_DQN_LLM__training_results,10,2187,0.094,0.02797618034447638,120.1,21.920791753746286,0.01009678840637205
2188,DefaultEng_DQN_LLM__training_results,10,2188,0.09,0.03130495168499705,120.3,21.955029795774205,0.01969981193542475
2189,DefaultEng_DQN_LLM__training_results,10,2189,0.09,0.03336665001664586,120.7,21.963125663003634,0.0247200727462768
2190,DefaultEng_DQN_LLM__training_results,10,2190,0.088,0.030287511177601457,120.9,22.003762304559544,0.018672227859497
2191,DefaultEng_DQN_LLM__training_results,10,2191,0.088,0.03349295116554792,121.3,21.932750752141317,0.019688844680786098
2192,DefaultEng_DQN_LLM__training_results,10,2192,0.092,0.03101254226563468,121.3,21.998510050556707,0.01056945323944085
2193,DefaultEng_DQN_LLM__training_results,10,2193,0.092,0.02954469307488045,121.3,21.97425261022039,0.01766192913055415
2194,DefaultEng_DQN_LLM__training_results,10,2194,0.09,0.031162655713387312,120.9,21.985576079683593,0.0075517892837524
2195,DefaultEng_DQN_LLM__training_results,10,2195,0.08399999999999999,0.033704599092705435,121.5,22.0938654130256,0.02422416210174555
2196,DefaultEng_DQN_LLM__training_results,10,2196,0.092,0.03401960219246153,121.5,22.325993818865037,0.01465690135955805
2197,DefaultEng_DQN_LLM__training_results,10,2197,0.09,0.03505551153369308,121.5,22.462932429523384,0.01008486747741695
2198,DefaultEng_DQN_LLM__training_results,10,2198,0.09,0.03654525352977532,121.7,22.413810226931272,0.0161051750183105
2199,DefaultEng_DQN_LLM__training_results,10,2199,0.094,0.034260440420078926,121.5,22.313050491186143,0.0035512447357176997
2200,DefaultEng_DQN_LLM__training_results,10,2200,0.092,0.0344093010681705,121.3,22.31544059365373,0.0126068592071533
2201,DefaultEng_DQN_LLM__training_results,10,2201,0.088,0.0337573037364591,120.7,22.314444748737177,0.00404608249664305
2202,DefaultEng_DQN_LLM__training_results,10,2202,0.078,0.033790202393264496,120.9,22.363387737798384,0.02269053459167475
2203,DefaultEng_DQN_LLM__training_results,10,2203,0.082,0.03405224743765902,120.9,22.438780913607783,0.0082495212554931
2204,DefaultEng_DQN_LLM__training_results,10,2204,0.08199999999999999,0.034570379099904465,120.3,22.267589801223558,0.00458085536956785
2205,DefaultEng_DQN_LLM__training_results,10,2205,0.07999999999999999,0.033730961708462716,120.5,22.38067122417119,0.0176838636398315
