,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
50,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,99,1,-29,0.08441019058227539,"[0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 1, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 1, 0, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3]",-0.7163730261333919,-0.023879100871113064
51,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,-1,-30,0.0010001659393310547,[3],-0.7540620339253489,-0.02513540113084496
52,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1,-31,0.0020003318786621094,"[3, 2]",-0.783668169022654,-0.026122272300755135
53,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,3,-1,-32,0.004049539566040039,"[2, 1, 0, 2]",-0.8078746436687675,-0.026929154788958916
54,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,8,-1,-33,0.00804901123046875,"[1, 3, 3, 2, 3, 1, 1, 2, 3]",-0.7943461704247028,-0.026478205680823427
55,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,5,1,-32,0.0060002803802490234,"[3, 0, 0, 2, 1, 1]",-0.7263959643789768,-0.02421319881263256
56,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1,-33,0.0019998550415039062,"[0, 2]",-0.7593443954241895,-0.025311479847472985
57,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,99,1,-32,0.08545637130737305,"[2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2]",-0.6869796198734179,-0.022899320662447264
58,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,-1,-33,0.0,[2],-0.7196001563384892,-0.023986671877949638
59,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,-1,-34,0.0009996891021728516,[0],-0.7609965771359408,-0.025366552571198027
60,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,-35,0.0010001659393310547,[3],-0.796311617736345,-0.0265437205912115
61,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,0,-1,-36,0.0009999275207519531,[2],-0.8273011273781626,-0.027576704245938756
62,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,-37,0.0009999275207519531,[1],-0.8616950365066078,-0.028723167883553596
63,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,1,-1,-38,0.0021169185638427734,"[1, 1]",-0.8875424968858376,-0.029584749896194588
64,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,6,-1,-39,0.006999015808105469,"[1, 3, 3, 1, 2, 3, 3]",-0.8935307660627131,-0.0297843588687571
65,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,1,-1,-40,0.0020012855529785156,"[0, 0]",-0.9323503793087772,-0.03107834597695924
66,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,1,-1,-41,0.0020418167114257812,"[1, 2]",-0.9555798374368853,-0.03185266124789618
67,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,0,-1,-42,0.0010004043579101562,[0],-0.9929654565321612,-0.03309884855107204
68,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,-1,-43,0.004999876022338867,"[0, 3, 1, 1, 0]",-1.0208104690493873,-0.03402701563497958
69,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,2,-1,-44,0.0019998550415039062,"[1, 0, 0]",-1.051648499380767,-0.0350549499793589
