,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
64,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,14,1,-33,0.010050535202026367,"[0, 0, 2, 2, 3, 0, 2, 0, 2, 2, 2, 2, 1, 1, 1]",-0.69274639650061,-0.024740942732164643
65,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,27,1,-32,0.020114421844482422,"[3, 1, 0, 2, 2, 2, 0, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1]",-0.6148460332679784,-0.0219587869024278
66,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,5,-1,-33,0.003999471664428711,"[1, 3, 1, 3, 0, 1]",-0.6346194948259571,-0.0226649819580699
67,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,2,-1,-34,0.0030755996704101562,"[1, 1, 0]",-0.6658511939076751,-0.02378039978241697
68,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,13,-1,-35,0.009098529815673828,"[3, 1, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 3, 1]",-0.6878617443152305,-0.02456649086840109
69,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-36,0.0010006427764892578,[0],-0.7279386188763589,-0.02599780781701282
70,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-37,0.0009996891021728516,[0],-0.7660116497094309,-0.027357558918193962
71,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,0,-1,-38,0.0,[0],-0.8021810290008493,-0.028649322464316045
72,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,3,-1,-39,0.003000020980834961,"[3, 0, 0, 1]",-0.8333569112091679,-0.029762746828898852
73,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,0,-1,-40,0.0010001659393310547,[3],-0.8712091874461294,-0.031114613837361766
74,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-41,0.0009996891021728516,[1],-0.9053910585761229,-0.03233539494914724
75,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,2,-1,-42,0.0019998550415039062,"[1, 1, 2]",-0.927203771898713,-0.033114420424954036
